 ,Label,Area,XM,YM,Major,Minor,Angle
45403,20220622_C33.tif:1009,212,273.212,685.854,16.900,15.972,72.405
45404,20220622_C33.tif:1009,216,509.236,685.037,16.801,16.369,27.780
45405,20220622_C33.tif:1009,194,36.041,685.696,16.343,15.114,31.389
45406,20220622_C33.tif:1010,210,225.843,26.210,16.885,15.835,110.705
45407,20220622_C33.tif:1010,213,460.763,26.538,16.850,16.095,86.873
45408,20220622_C33.tif:1010,208,694.596,27.260,16.674,15.883,23.479
45409,20220622_C33.tif:1010,201,108.062,96.510,16.442,15.565,98.675
45410,20220622_C33.tif:1010,214,343.000,96.229,16.919,16.105,90.000
45411,20220622_C33.tif:1010,203,577.707,96.392,16.439,15.723,67.045
45412,20220622_C33.tif:1010,192,811.260,96.865,16.088,15.195,32.685
45413,20220622_C33.tif:1010,191,155.568,144.280,16.264,14.953,120.737
45414,20220622_C33.tif:1010,204,391.010,144.554,16.460,15.780,85.604
45415,20220622_C33.tif:1010,202,625.723,145.272,16.337,15.743,49.805
45416,20220622_C33.tif:1010,185,859.873,146.246,16.098,14.632,12.590
45417,20220622_C33.tif:1010,182,37.022,213.659,15.920,14.556,99.792
45418,20220622_C33.tif:1010,201,272.938,213.858,16.381,15.623,84.263
45419,20220622_C33.tif:1010,200,508.340,214.040,16.355,15.570,73.693
45420,20220622_C33.tif:1010,192,742.406,214.208,16.198,15.092,56.203
45421,20220622_C33.tif:1010,194,225.974,261.835,16.280,15.172,98.626
45422,20220622_C33.tif:1010,196,461.097,261.944,16.283,15.326,74.707
45423,20220622_C33.tif:1010,189,695.569,262.013,15.756,15.273,32.551
45424,20220622_C33.tif:1010,180,107.317,331.622,15.692,14.605,108.024
45425,20220622_C33.tif:1010,197,343.546,331.779,16.424,15.272,98.014
45426,20220622_C33.tif:1010,187,578.414,331.666,15.775,15.093,59.927
45427,20220622_C33.tif:1010,176,812.205,331.989,15.571,14.391,19.938
45428,20220622_C33.tif:1010,193,391.231,380.246,16.018,15.341,73.214
45429,20220622_C33.tif:1010,192,626.344,379.786,15.757,15.514,106.992
45430,20220622_C33.tif:1010,186,155.371,380.392,15.479,15.299,83.229
45431,20220622_C33.tif:1010,173,860.211,380.095,15.233,14.460,6.070
45432,20220622_C33.tif:1010,194,273.247,449.222,16.046,15.394,70.831
45433,20220622_C33.tif:1010,195,508.818,449.085,15.975,15.542,81.950
45434,20220622_C33.tif:1010,167,36.704,449.811,14.936,14.236,86.096
45435,20220622_C33.tif:1010,194,742.969,449.505,16.080,15.361,179.265
45436,20220622_C33.tif:1010,186,225.559,497.866,15.734,15.052,79.259
45437,20220622_C33.tif:1010,191,461.500,497.772,15.913,15.283,92.665
45438,20220622_C33.tif:1010,185,696.316,497.392,15.576,15.123,158.911
45439,20220622_C33.tif:1010,193,578.676,567.142,15.869,15.486,45.849
45440,20220622_C33.tif:1010,184,107.266,567.935,16.136,14.519,80.095
45441,20220622_C33.tif:1010,190,343.432,567.453,15.659,15.449,71.453
45442,20220622_C33.tif:1010,177,813.274,566.935,15.420,14.615,169.945
45443,20220622_C33.tif:1010,180,860.517,614.539,15.333,14.947,143.868
45444,20220622_C33.tif:1010,206,391.015,616.136,16.459,15.936,94.621
45445,20220622_C33.tif:1010,201,626.346,615.878,16.319,15.682,124.878
45446,20220622_C33.tif:1010,203,155.037,616.860,16.421,15.740,65.318
45447,20220622_C33.tif:1010,206,744.063,684.607,16.242,16.149,125.394
45448,20220622_C33.tif:1010,212,273.212,685.854,16.900,15.972,72.405
45449,20220622_C33.tif:1010,216,509.236,685.037,16.801,16.369,27.780
45450,20220622_C33.tif:1010,193,36.075,685.671,16.219,15.151,30.593
45451,20220622_C33.tif:1011,209,225.821,26.218,16.629,16.002,114.690
45452,20220622_C33.tif:1011,215,460.779,26.528,16.997,16.105,94.960
45453,20220622_C33.tif:1011,207,694.635,27.268,16.620,15.858,29.340
45454,20220622_C33.tif:1011,199,108.138,96.515,16.503,15.354,95.678
45455,20220622_C33.tif:1011,213,343.007,96.190,16.807,16.136,92.421
45456,20220622_C33.tif:1011,204,577.735,96.363,16.541,15.703,63.192
45457,20220622_C33.tif:1011,192,811.302,96.901,16.030,15.250,42.822
45458,20220622_C33.tif:1011,190,155.542,144.311,16.294,14.847,122.622
45459,20220622_C33.tif:1011,201,391.047,144.585,16.538,15.475,87.037
45460,20220622_C33.tif:1011,203,625.736,145.308,16.343,15.815,56.518
45461,20220622_C33.tif:1011,187,859.837,146.243,16.108,14.781,15.339
45462,20220622_C33.tif:1011,181,37.091,213.644,15.729,14.652,97.400
45463,20220622_C33.tif:1011,202,272.965,213.886,16.411,15.672,90.134
45464,20220622_C33.tif:1011,201,508.356,214.002,16.474,15.535,72.575
45465,20220622_C33.tif:1011,190,742.489,214.305,16.041,15.081,50.471
45466,20220622_C33.tif:1011,193,225.992,261.873,16.172,15.195,95.816
45467,20220622_C33.tif:1011,199,461.093,261.867,16.270,15.573,70.829
45468,20220622_C33.tif:1011,189,695.569,262.013,15.756,15.273,32.551
45469,20220622_C33.tif:1011,181,107.285,331.594,15.778,14.606,111.728
45470,20220622_C33.tif:1011,197,343.546,331.779,16.424,15.272,98.014
45471,20220622_C33.tif:1011,187,578.398,331.660,15.808,15.061,55.169
45472,20220622_C33.tif:1011,176,812.239,331.886,15.602,14.363,17.055
45473,20220622_C33.tif:1011,194,391.201,380.216,16.016,15.422,80.150
45474,20220622_C33.tif:1011,192,626.292,379.760,15.914,15.361,108.363
45475,20220622_C33.tif:1011,184,155.353,380.375,15.460,15.154,109.161
45476,20220622_C33.tif:1011,172,860.238,380.128,15.233,14.376,11.315
45477,20220622_C33.tif:1011,193,273.288,449.236,15.932,15.424,89.160
45478,20220622_C33.tif:1011,193,508.894,449.091,16.031,15.329,83.123
45479,20220622_C33.tif:1011,167,36.662,449.799,15.014,14.162,95.929
45480,20220622_C33.tif:1011,195,743.003,449.485,16.157,15.366,4.239
45481,20220622_C33.tif:1011,185,225.581,497.830,15.636,15.064,84.940
45482,20220622_C33.tif:1011,194,461.500,497.763,16.067,15.373,95.410
45483,20220622_C33.tif:1011,185,696.235,497.408,15.634,15.067,156.256
45484,20220622_C33.tif:1011,192,578.698,567.151,15.795,15.477,51.040
45485,20220622_C33.tif:1011,186,107.344,567.941,16.061,14.745,78.949
45486,20220622_C33.tif:1011,191,343.458,567.421,15.768,15.423,61.965
45487,20220622_C33.tif:1011,177,813.347,566.980,15.470,14.568,173.695
45488,20220622_C33.tif:1011,181,860.555,614.445,15.297,15.065,179.604
45489,20220622_C33.tif:1011,207,391.036,616.104,16.523,15.951,87.138
45490,20220622_C33.tif:1011,201,626.346,615.878,16.319,15.682,124.878
45491,20220622_C33.tif:1011,203,154.978,616.820,16.413,15.748,56.163
45492,20220622_C33.tif:1011,205,744.041,684.583,16.321,15.993,168.038
45493,20220622_C33.tif:1011,195,36.044,685.654,16.352,15.184,35.374
45494,20220622_C33.tif:1011,213,273.251,685.857,16.865,16.080,69.889
45495,20220622_C33.tif:1011,215,509.253,685.072,16.845,16.251,27.402
45496,20220622_C33.tif:1012,209,225.859,26.246,16.765,15.873,110.199
45497,20220622_C33.tif:1012,214,460.790,26.565,16.888,16.134,92.735
45498,20220622_C33.tif:1012,207,694.635,27.268,16.620,15.858,29.340
45499,20220622_C33.tif:1012,201,108.112,96.545,16.601,15.416,99.672
45500,20220622_C33.tif:1012,214,343.000,96.229,16.919,16.105,90.000
45501,20220622_C33.tif:1012,204,577.676,96.368,16.412,15.826,70.795
45502,20220622_C33.tif:1012,191,811.264,96.919,15.925,15.271,47.118
45503,20220622_C33.tif:1012,193,155.588,144.215,16.337,15.042,117.864
45504,20220622_C33.tif:1012,203,390.973,144.569,16.478,15.686,90.242
45505,20220622_C33.tif:1012,199,625.716,145.319,16.097,15.741,57.843
45506,20220622_C33.tif:1012,187,859.821,146.227,16.183,14.712,13.304
45507,20220622_C33.tif:1012,179,37.053,213.595,15.642,14.570,97.240
45508,20220622_C33.tif:1012,201,272.983,213.923,16.327,15.675,84.530
45509,20220622_C33.tif:1012,200,508.340,214.040,16.355,15.570,73.693
45510,20220622_C33.tif:1012,191,742.469,214.270,16.017,15.183,54.142
45511,20220622_C33.tif:1012,191,225.945,261.830,16.091,15.113,93.276
45512,20220622_C33.tif:1012,197,461.018,261.926,16.151,15.530,75.724
45513,20220622_C33.tif:1012,191,695.563,262.092,15.838,15.355,49.919
45514,20220622_C33.tif:1012,180,107.317,331.622,15.692,14.605,108.024
45515,20220622_C33.tif:1012,196,343.536,331.740,16.306,15.304,97.011
45516,20220622_C33.tif:1012,188,578.394,331.702,15.900,15.054,59.981
45517,20220622_C33.tif:1012,177,812.195,331.941,15.628,14.420,14.708
45518,20220622_C33.tif:1012,194,391.201,380.216,16.016,15.422,80.150
45519,20220622_C33.tif:1012,193,626.334,379.826,15.853,15.501,94.929
45520,20220622_C33.tif:1012,186,155.360,380.387,15.456,15.322,67.665
45521,20220622_C33.tif:1012,171,860.219,380.091,15.267,14.261,13.741
45522,20220622_C33.tif:1012,194,273.294,449.196,16.049,15.391,87.235
45523,20220622_C33.tif:1012,194,508.856,449.077,15.997,15.441,86.562
45524,20220622_C33.tif:1012,167,36.674,449.793,15.047,14.131,90.917
45525,20220622_C33.tif:1012,195,743.003,449.485,16.157,15.366,4.239
45526,20220622_C33.tif:1012,188,225.660,497.739,15.874,15.079,70.336
45527,20220622_C33.tif:1012,192,461.479,497.807,15.992,15.287,86.606
45528,20220622_C33.tif:1012,185,696.295,497.322,15.545,15.152,163.994
45529,20220622_C33.tif:1012,193,578.692,567.117,15.859,15.495,62.527
45530,20220622_C33.tif:1012,178,813.343,566.938,15.432,14.686,170.932
45531,20220622_C33.tif:1012,186,107.210,567.892,16.166,14.649,87.925
45532,20220622_C33.tif:1012,191,343.458,567.421,15.768,15.423,61.965
45533,20220622_C33.tif:1012,180,860.517,614.461,15.224,15.054,156.801
45534,20220622_C33.tif:1012,207,391.036,616.104,16.523,15.951,87.138
45535,20220622_C33.tif:1012,201,626.346,615.878,16.319,15.682,124.878
45536,20220622_C33.tif:1012,201,154.973,616.759,16.330,15.671,53.339
45537,20220622_C33.tif:1012,207,744.031,684.582,16.358,16.112,136.086
45538,20220622_C33.tif:1012,213,273.251,685.857,16.865,16.080,69.889
45539,20220622_C33.tif:1012,216,509.236,685.037,16.801,16.369,27.780
45540,20220622_C33.tif:1012,194,36.041,685.696,16.343,15.114,31.389
45541,20220622_C33.tif:1013,209,225.859,26.246,16.765,15.873,110.199
45542,20220622_C33.tif:1013,214,460.790,26.565,16.888,16.134,92.735
45543,20220622_C33.tif:1013,207,694.635,27.268,16.620,15.858,29.340
45544,20220622_C33.tif:1013,201,108.062,96.510,16.442,15.565,98.675
45545,20220622_C33.tif:1013,213,342.993,96.190,16.807,16.136,87.579
45546,20220622_C33.tif:1013,204,577.730,96.358,16.556,15.689,64.791
45547,20220622_C33.tif:1013,192,811.302,96.901,16.030,15.250,42.822
45548,20220622_C33.tif:1013,191,155.568,144.280,16.264,14.953,120.737
45549,20220622_C33.tif:1013,205,391.007,144.637,16.643,15.683,96.593
45550,20220622_C33.tif:1013,201,625.684,145.281,16.288,15.712,57.435
45551,20220622_C33.tif:1013,185,859.873,146.246,16.098,14.632,12.590
45552,20220622_C33.tif:1013,180,37.050,213.639,15.768,14.535,95.622
45553,20220622_C33.tif:1013,202,272.965,213.886,16.411,15.672,90.134
45554,20220622_C33.tif:1013,199,508.364,214.008,16.259,15.584,78.303
45555,20220622_C33.tif:1013,193,742.391,214.251,15.995,15.363,45.161
45556,20220622_C33.tif:1013,191,225.950,261.866,16.134,15.073,86.177
45557,20220622_C33.tif:1013,196,461.158,261.990,16.275,15.334,71.958
45558,20220622_C33.tif:1013,190,695.611,262.016,15.833,15.279,24.117
45559,20220622_C33.tif:1013,179,107.277,331.612,15.695,14.521,104.409
45560,20220622_C33.tif:1013,196,343.536,331.740,16.306,15.304,97.011
45561,20220622_C33.tif:1013,189,578.421,331.669,16.024,15.018,58.373
45562,20220622_C33.tif:1013,177,812.201,331.907,15.723,14.333,18.414
45563,20220622_C33.tif:1013,194,391.201,380.216,16.016,15.422,80.150
45564,20220622_C33.tif:1013,192,626.344,379.786,15.757,15.514,106.992
45565,20220622_C33.tif:1013,185,155.386,380.354,15.394,15.302,115.842
45566,20220622_C33.tif:1013,173,860.280,380.113,15.363,14.337,12.829
45567,20220622_C33.tif:1013,194,273.253,449.258,15.949,15.487,79.540
45568,20220622_C33.tif:1013,195,508.818,449.085,15.975,15.542,81.950
45569,20220622_C33.tif:1013,169,36.624,449.778,15.179,14.176,88.386
45570,20220622_C33.tif:1013,195,743.003,449.485,16.157,15.366,4.239
45571,20220622_C33.tif:1013,185,225.581,497.830,15.636,15.064,84.940
45572,20220622_C33.tif:1013,191,461.500,497.772,15.913,15.283,92.665
45573,20220622_C33.tif:1013,187,696.291,497.356,15.648,15.216,168.212
45574,20220622_C33.tif:1013,191,578.736,567.160,15.809,15.383,58.891
45575,20220622_C33.tif:1013,186,107.317,567.973,16.194,14.624,81.376
45576,20220622_C33.tif:1013,191,343.458,567.421,15.768,15.423,61.965
45577,20220622_C33.tif:1013,180,813.294,566.972,15.685,14.611,163.117
45578,20220622_C33.tif:1013,181,860.555,614.445,15.297,15.065,179.604
45579,20220622_C33.tif:1013,207,391.036,616.104,16.523,15.951,87.138
45580,20220622_C33.tif:1013,201,626.346,615.878,16.319,15.682,124.878
45581,20220622_C33.tif:1013,204,155.000,616.853,16.398,15.840,61.802
45582,20220622_C33.tif:1013,205,744.046,684.573,16.286,16.027,159.991
45583,20220622_C33.tif:1013,212,273.278,685.877,16.881,15.990,67.743
45584,20220622_C33.tif:1013,216,509.278,684.972,16.830,16.341,25.734
45585,20220622_C33.tif:1013,193,36.075,685.671,16.219,15.151,30.593
45586,20220622_C33.tif:1014,209,225.840,26.170,16.781,15.857,113.397
45587,20220622_C33.tif:1014,214,460.729,26.556,16.858,16.163,81.167
45588,20220622_C33.tif:1014,206,694.597,27.262,16.573,15.826,35.040
45589,20220622_C33.tif:1014,201,108.112,96.560,16.581,15.435,97.074
45590,20220622_C33.tif:1014,213,342.993,96.190,16.807,16.136,87.579
45591,20220622_C33.tif:1014,204,577.784,96.358,16.686,15.567,59.424
45592,20220622_C33.tif:1014,192,811.302,96.901,16.030,15.250,42.822
45593,20220622_C33.tif:1014,192,155.599,144.255,16.223,15.069,119.676
45594,20220622_C33.tif:1014,203,391.027,144.628,16.475,15.689,90.052
45595,20220622_C33.tif:1014,200,625.695,145.330,16.217,15.703,46.775
45596,20220622_C33.tif:1014,184,859.913,146.185,15.994,14.647,12.135
45597,20220622_C33.tif:1014,179,37.008,213.640,15.816,14.410,95.093
45598,20220622_C33.tif:1014,203,273.002,213.899,16.391,15.769,94.578
45599,20220622_C33.tif:1014,200,508.340,214.040,16.355,15.570,73.693
45600,20220622_C33.tif:1014,192,742.417,214.281,16.033,15.247,44.243
45601,20220622_C33.tif:1014,194,225.969,261.763,16.292,15.162,87.898
45602,20220622_C33.tif:1014,196,461.031,261.903,16.243,15.364,70.725
45603,20220622_C33.tif:1014,190,695.558,262.053,15.816,15.295,41.530
45604,20220622_C33.tif:1014,182,107.302,331.632,15.901,14.574,112.130
45605,20220622_C33.tif:1014,196,343.536,331.740,16.306,15.304,97.011
45606,20220622_C33.tif:1014,187,578.398,331.660,15.808,15.061,55.169
45607,20220622_C33.tif:1014,179,812.170,331.986,15.722,14.496,12.682
45608,20220622_C33.tif:1014,192,391.193,380.260,16.010,15.270,79.268
45609,20220622_C33.tif:1014,193,626.334,379.826,15.853,15.501,94.929
45610,20220622_C33.tif:1014,186,155.360,380.387,15.456,15.322,67.665
45611,20220622_C33.tif:1014,171,860.254,380.167,15.273,14.256,13.057
45612,20220622_C33.tif:1014,194,273.253,449.258,15.949,15.487,79.540
45613,20220622_C33.tif:1014,194,508.856,449.077,15.997,15.441,86.562
45614,20220622_C33.tif:1014,166,36.633,449.910,14.806,14.275,83.195
45615,20220622_C33.tif:1014,195,743.003,449.485,16.157,15.366,4.239
45616,20220622_C33.tif:1014,188,225.606,497.718,15.912,15.043,81.352
45617,20220622_C33.tif:1014,192,461.516,497.734,16.010,15.270,87.810
45618,20220622_C33.tif:1014,184,696.277,497.408,15.546,15.070,148.468
45619,20220622_C33.tif:1014,192,578.698,567.151,15.795,15.477,51.040
45620,20220622_C33.tif:1014,184,107.266,567.935,16.136,14.519,80.095
45621,20220622_C33.tif:1014,191,343.395,567.474,15.739,15.452,53.362
45622,20220622_C33.tif:1014,177,813.274,566.935,15.420,14.615,169.945
45623,20220622_C33.tif:1014,180,860.517,614.461,15.224,15.054,156.801
45624,20220622_C33.tif:1014,206,391.015,616.136,16.459,15.936,94.621
45625,20220622_C33.tif:1014,201,626.346,615.878,16.319,15.682,124.878
45626,20220622_C33.tif:1014,202,155.015,616.827,16.428,15.656,60.076
45627,20220622_C33.tif:1014,207,744.007,684.510,16.429,16.042,141.640
45628,20220622_C33.tif:1014,195,36.044,685.654,16.352,15.184,35.374
45629,20220622_C33.tif:1014,213,273.251,685.857,16.865,16.080,69.889
45630,20220622_C33.tif:1014,216,509.236,685.037,16.801,16.369,27.780
45631,20220622_C33.tif:1015,210,225.843,26.210,16.885,15.835,110.705
45632,20220622_C33.tif:1015,213,460.763,26.538,16.850,16.095,86.873
45633,20220622_C33.tif:1015,208,694.630,27.308,16.642,15.913,35.492
45634,20220622_C33.tif:1015,202,108.069,96.470,16.547,15.544,95.846
45635,20220622_C33.tif:1015,213,343.007,96.190,16.807,16.136,92.421
45636,20220622_C33.tif:1015,204,577.745,96.328,16.605,15.642,56.469
45637,20220622_C33.tif:1015,190,811.353,96.853,15.881,15.233,42.798
45638,20220622_C33.tif:1015,193,155.593,144.298,16.290,15.085,115.525
45639,20220622_C33.tif:1015,202,391.010,144.584,16.503,15.585,86.687
45640,20220622_C33.tif:1015,202,625.723,145.272,16.337,15.743,49.805
45641,20220622_C33.tif:1015,186,859.860,146.210,16.062,14.744,11.869
45642,20220622_C33.tif:1015,178,37.011,213.596,15.689,14.446,96.381
45643,20220622_C33.tif:1015,202,272.965,213.886,16.411,15.672,90.134
45644,20220622_C33.tif:1015,200,508.340,214.040,16.355,15.570,73.693
45645,20220622_C33.tif:1015,192,742.458,214.229,16.048,15.234,60.039
45646,20220622_C33.tif:1015,193,226.003,261.816,16.361,15.019,91.270
45647,20220622_C33.tif:1015,194,461.098,261.943,16.309,15.146,67.971
45648,20220622_C33.tif:1015,189,695.569,262.013,15.756,15.273,32.551
45649,20220622_C33.tif:1015,180,107.272,331.694,15.707,14.591,107.482
45650,20220622_C33.tif:1015,196,343.536,331.740,16.306,15.304,97.011
45651,20220622_C33.tif:1015,188,578.394,331.702,15.900,15.054,59.981
45652,20220622_C33.tif:1015,177,812.195,331.941,15.628,14.420,14.708
45653,20220622_C33.tif:1015,193,391.194,380.256,15.896,15.459,80.042
45654,20220622_C33.tif:1015,193,626.334,379.826,15.853,15.501,94.929
45655,20220622_C33.tif:1015,184,155.408,380.310,15.453,15.160,110.278
45656,20220622_C33.tif:1015,172,860.238,380.128,15.233,14.376,11.315
45657,20220622_C33.tif:1015,194,273.320,449.211,15.964,15.473,80.039
45658,20220622_C33.tif:1015,195,508.869,449.115,16.097,15.424,91.469
45659,20220622_C33.tif:1015,166,36.669,449.837,14.919,14.167,92.647
45660,20220622_C33.tif:1015,195,743.003,449.485,16.157,15.366,4.239
45661,20220622_C33.tif:1015,188,225.585,497.750,15.810,15.140,75.076
45662,20220622_C33.tif:1015,191,461.542,497.741,15.937,15.260,88.434
45663,20220622_C33.tif:1015,185,696.305,497.365,15.688,15.015,158.099
45664,20220622_C33.tif:1015,194,578.655,567.108,15.842,15.592,54.417
45665,20220622_C33.tif:1015,178,813.343,566.938,15.432,14.686,170.932
45666,20220622_C33.tif:1015,184,107.266,567.935,16.136,14.519,80.095
45667,20220622_C33.tif:1015,191,343.458,567.421,15.768,15.423,61.965
45668,20220622_C33.tif:1015,179,860.478,614.444,15.098,15.096,21.801
45669,20220622_C33.tif:1015,207,391.036,616.104,16.523,15.951,87.138
45670,20220622_C33.tif:1015,201,626.346,615.878,16.319,15.682,124.878
45671,20220622_C33.tif:1015,202,155.000,616.787,16.294,15.784,56.163
45672,20220622_C33.tif:1015,208,744.014,684.548,16.492,16.059,131.346
45673,20220622_C33.tif:1015,194,36.077,685.629,16.226,15.223,35.175
45674,20220622_C33.tif:1015,213,273.251,685.857,16.865,16.080,69.889
45675,20220622_C33.tif:1015,216,509.236,685.037,16.801,16.369,27.780
45676,20220622_C33.tif:1016,210,225.843,26.210,16.885,15.835,110.705
45677,20220622_C33.tif:1016,215,460.756,26.584,16.881,16.217,87.562
45678,20220622_C33.tif:1016,207,694.635,27.268,16.620,15.858,29.340
45679,20220622_C33.tif:1016,200,108.100,96.505,16.480,15.452,98.503
