 ,Label,Area,XM,YM,Major,Minor,Angle
48489,20220622_D12_1.tif:1078,192,626.297,379.839,15.884,15.390,98.795
48490,20220622_D12_1.tif:1078,188,155.426,380.372,15.539,15.404,46.143
48491,20220622_D12_1.tif:1078,173,860.211,380.095,15.233,14.460,6.070
48492,20220622_D12_1.tif:1078,196,273.306,449.199,16.123,15.478,67.317
48493,20220622_D12_1.tif:1078,195,508.818,449.085,15.975,15.542,81.950
48494,20220622_D12_1.tif:1078,170,36.718,449.688,15.265,14.180,85.289
48495,20220622_D12_1.tif:1078,194,743.021,449.521,16.182,15.264,7.773
48496,20220622_D12_1.tif:1078,192,225.589,497.839,16.064,15.218,86.988
48497,20220622_D12_1.tif:1078,192,461.464,497.766,15.892,15.382,95.943
48498,20220622_D12_1.tif:1078,184,696.326,497.342,15.547,15.069,140.459
48499,20220622_D12_1.tif:1078,193,578.650,567.148,15.784,15.569,35.535
48500,20220622_D12_1.tif:1078,178,813.208,566.837,15.470,14.650,174.056
48501,20220622_D12_1.tif:1078,187,107.222,567.971,16.320,14.589,82.506
48502,20220622_D12_1.tif:1078,191,343.458,567.421,15.768,15.423,61.965
48503,20220622_D12_1.tif:1078,179,860.494,614.511,15.266,14.930,148.284
48504,20220622_D12_1.tif:1078,207,391.036,616.104,16.523,15.951,87.138
48505,20220622_D12_1.tif:1078,201,626.415,615.774,16.222,15.776,105.573
48506,20220622_D12_1.tif:1078,205,155.037,616.866,16.363,15.951,58.632
48507,20220622_D12_1.tif:1078,209,744.055,684.514,16.408,16.218,107.362
48508,20220622_D12_1.tif:1078,213,273.251,685.857,16.865,16.080,69.889
48509,20220622_D12_1.tif:1078,217,509.274,685.044,16.869,16.378,18.911
48510,20220622_D12_1.tif:1078,193,36.075,685.671,16.219,15.151,30.593
48511,20220622_D12_1.tif:1079,211,225.808,26.220,16.851,15.943,111.208
48512,20220622_D12_1.tif:1079,216,460.653,26.620,16.907,16.267,83.588
48513,20220622_D12_1.tif:1079,208,694.596,27.260,16.674,15.883,23.479
48514,20220622_D12_1.tif:1079,204,108.108,96.539,16.733,15.522,100.914
48515,20220622_D12_1.tif:1079,215,342.937,96.244,16.921,16.178,75.414
48516,20220622_D12_1.tif:1079,208,577.784,96.389,16.551,16.001,67.953
48517,20220622_D12_1.tif:1079,191,811.301,96.861,16.010,15.190,37.418
48518,20220622_D12_1.tif:1079,197,155.556,144.175,16.529,15.175,111.066
48519,20220622_D12_1.tif:1079,206,390.985,144.607,16.570,15.829,84.695
48520,20220622_D12_1.tif:1079,201,625.694,145.366,16.162,15.835,57.931
48521,20220622_D12_1.tif:1079,187,859.842,146.302,16.176,14.719,13.886
48522,20220622_D12_1.tif:1079,185,37.089,213.727,16.016,14.707,102.390
48523,20220622_D12_1.tif:1079,204,272.956,213.819,16.550,15.694,91.516
48524,20220622_D12_1.tif:1079,200,508.380,213.970,16.375,15.551,76.168
48525,20220622_D12_1.tif:1079,191,742.401,214.249,16.113,15.092,52.631
48526,20220622_D12_1.tif:1079,195,225.931,261.838,16.336,15.199,91.765
48527,20220622_D12_1.tif:1079,200,461.155,261.965,16.231,15.689,77.241
48528,20220622_D12_1.tif:1079,191,695.615,262.055,15.813,15.379,29.814
48529,20220622_D12_1.tif:1079,186,107.258,331.683,16.045,14.760,101.990
48530,20220622_D12_1.tif:1079,198,343.571,331.747,16.462,15.314,93.990
48531,20220622_D12_1.tif:1079,189,578.426,331.728,15.859,15.174,61.892
48532,20220622_D12_1.tif:1079,178,812.219,331.989,15.617,14.512,10.625
48533,20220622_D12_1.tif:1079,194,391.186,380.196,16.116,15.327,80.840
48534,20220622_D12_1.tif:1079,193,626.334,379.826,15.853,15.501,94.929
48535,20220622_D12_1.tif:1079,188,155.372,380.394,15.691,15.255,61.078
48536,20220622_D12_1.tif:1079,171,860.254,380.167,15.273,14.256,13.057
48537,20220622_D12_1.tif:1079,196,273.306,449.199,16.123,15.478,67.317
48538,20220622_D12_1.tif:1079,196,508.852,449.061,16.022,15.576,71.003
48539,20220622_D12_1.tif:1079,169,36.654,449.796,15.076,14.273,83.636
48540,20220622_D12_1.tif:1079,194,743.041,449.474,16.046,15.394,1.674
48541,20220622_D12_1.tif:1079,191,225.615,497.736,15.986,15.212,80.715
48542,20220622_D12_1.tif:1079,194,461.500,497.763,16.067,15.373,95.410
48543,20220622_D12_1.tif:1079,185,696.295,497.349,15.617,15.083,154.943
48544,20220622_D12_1.tif:1079,194,578.655,567.108,15.842,15.592,54.417
48545,20220622_D12_1.tif:1079,178,813.191,566.871,15.383,14.733,164.552
48546,20220622_D12_1.tif:1079,186,107.274,567.909,16.095,14.714,81.245
48547,20220622_D12_1.tif:1079,190,343.432,567.453,15.659,15.449,71.453
48548,20220622_D12_1.tif:1079,179,860.500,614.500,15.269,14.927,156.801
48549,20220622_D12_1.tif:1079,207,391.036,616.104,16.523,15.951,87.138
48550,20220622_D12_1.tif:1079,201,626.510,615.803,16.234,15.764,123.456
48551,20220622_D12_1.tif:1079,206,155.058,616.845,16.476,15.920,60.162
48552,20220622_D12_1.tif:1079,205,744.061,684.568,16.225,16.087,164.253
48553,20220622_D12_1.tif:1079,213,273.251,685.857,16.865,16.080,69.889
48554,20220622_D12_1.tif:1079,216,509.236,685.037,16.801,16.369,27.780
48555,20220622_D12_1.tif:1079,194,36.041,685.696,16.343,15.114,31.389
48556,20220622_D12_1.tif:1080,209,225.859,26.246,16.765,15.873,110.199
48557,20220622_D12_1.tif:1080,216,460.606,26.653,16.756,16.413,87.203
48558,20220622_D12_1.tif:1080,207,694.558,27.268,16.565,15.910,26.018
48559,20220622_D12_1.tif:1080,204,108.098,96.495,16.646,15.604,99.546
48560,20220622_D12_1.tif:1080,215,342.974,96.258,16.972,16.130,84.741
48561,20220622_D12_1.tif:1080,205,577.763,96.378,16.517,15.802,66.096
48562,20220622_D12_1.tif:1080,192,811.260,96.854,16.049,15.232,31.605
48563,20220622_D12_1.tif:1080,197,155.581,144.236,16.543,15.162,117.631
48564,20220622_D12_1.tif:1080,206,390.917,144.646,16.609,15.792,83.859
48565,20220622_D12_1.tif:1080,202,625.653,145.297,16.293,15.786,48.117
48566,20220622_D12_1.tif:1080,185,859.873,146.170,16.074,14.654,8.987
48567,20220622_D12_1.tif:1080,185,37.089,213.727,16.016,14.707,102.390
48568,20220622_D12_1.tif:1080,203,272.983,213.850,16.505,15.660,85.814
48569,20220622_D12_1.tif:1080,201,508.356,214.002,16.474,15.535,72.575
48570,20220622_D12_1.tif:1080,193,742.350,214.189,16.058,15.303,57.186
48571,20220622_D12_1.tif:1080,197,225.997,261.779,16.260,15.426,92.737
48572,20220622_D12_1.tif:1080,198,461.081,261.970,16.190,15.572,70.237
48573,20220622_D12_1.tif:1080,190,695.611,262.016,15.833,15.279,24.117
48574,20220622_D12_1.tif:1080,186,107.183,331.753,15.967,14.832,97.771
48575,20220622_D12_1.tif:1080,196,343.536,331.740,16.306,15.304,97.011
48576,20220622_D12_1.tif:1080,187,578.398,331.660,15.808,15.061,55.169
48577,20220622_D12_1.tif:1080,177,812.099,331.992,15.572,14.472,13.426
48578,20220622_D12_1.tif:1080,194,391.155,380.284,16.057,15.384,82.256
48579,20220622_D12_1.tif:1080,192,626.297,379.839,15.884,15.390,98.795
48580,20220622_D12_1.tif:1080,187,155.345,380.425,15.578,15.284,67.900
48581,20220622_D12_1.tif:1080,171,860.254,380.167,15.273,14.256,13.057
48582,20220622_D12_1.tif:1080,195,273.274,449.223,16.054,15.465,74.023
48583,20220622_D12_1.tif:1080,197,508.881,449.033,16.117,15.563,64.394
48584,20220622_D12_1.tif:1080,171,36.681,449.716,15.302,14.228,80.129
48585,20220622_D12_1.tif:1080,195,743.003,449.485,16.157,15.366,4.239
48586,20220622_D12_1.tif:1080,189,225.553,497.786,15.921,15.115,91.376
48587,20220622_D12_1.tif:1080,193,461.443,497.801,15.965,15.392,88.244
48588,20220622_D12_1.tif:1080,184,696.255,497.337,15.501,15.113,151.499
48589,20220622_D12_1.tif:1080,191,578.673,567.144,15.886,15.308,30.741
48590,20220622_D12_1.tif:1080,177,813.155,566.845,15.281,14.748,171.182
48591,20220622_D12_1.tif:1080,187,107.179,567.906,16.225,14.675,82.433
48592,20220622_D12_1.tif:1080,190,343.432,567.453,15.659,15.449,71.453
48593,20220622_D12_1.tif:1080,180,860.517,614.461,15.224,15.054,156.801
48594,20220622_D12_1.tif:1080,206,391.015,616.136,16.459,15.936,94.621
48595,20220622_D12_1.tif:1080,202,626.460,615.777,16.207,15.869,120.494
48596,20220622_D12_1.tif:1080,205,155.027,616.822,16.515,15.805,58.879
48597,20220622_D12_1.tif:1080,213,273.251,685.857,16.865,16.080,69.889
48598,20220622_D12_1.tif:1080,217,509.260,685.007,16.898,16.351,33.715
48599,20220622_D12_1.tif:1080,205,744.080,684.529,16.376,15.939,164.333
48600,20220622_D12_1.tif:1080,194,36.041,685.696,16.343,15.114,31.389
48601,20220622_D12_1.tif:1081,211,225.803,26.291,16.758,16.032,104.466
48602,20220622_D12_1.tif:1081,213,460.617,26.556,16.874,16.072,82.549
48603,20220622_D12_1.tif:1081,207,694.597,27.302,16.591,15.885,41.230
48604,20220622_D12_1.tif:1081,202,108.069,96.470,16.547,15.544,95.846
48605,20220622_D12_1.tif:1081,215,342.937,96.244,16.921,16.178,75.414
48606,20220622_D12_1.tif:1081,203,577.707,96.337,16.571,15.598,61.055
48607,20220622_D12_1.tif:1081,192,811.260,96.849,16.032,15.249,30.729
48608,20220622_D12_1.tif:1081,196,155.587,144.194,16.483,15.140,121.233
48609,20220622_D12_1.tif:1081,206,390.917,144.607,16.622,15.780,92.395
48610,20220622_D12_1.tif:1081,201,625.734,145.386,16.239,15.760,40.012
48611,20220622_D12_1.tif:1081,183,859.910,146.238,16.119,14.455,12.023
48612,20220622_D12_1.tif:1081,185,37.089,213.727,16.016,14.707,102.390
48613,20220622_D12_1.tif:1081,203,272.929,213.869,16.400,15.760,95.676
48614,20220622_D12_1.tif:1081,201,508.356,214.002,16.474,15.535,72.575
48615,20220622_D12_1.tif:1081,194,742.412,214.201,16.117,15.326,55.330
48616,20220622_D12_1.tif:1081,195,225.864,261.859,16.287,15.244,97.678
48617,20220622_D12_1.tif:1081,199,461.118,261.957,16.219,15.622,63.054
48618,20220622_D12_1.tif:1081,188,695.559,262.053,15.725,15.222,22.972
48619,20220622_D12_1.tif:1081,185,107.284,331.597,15.836,14.874,96.177
48620,20220622_D12_1.tif:1081,196,343.536,331.740,16.306,15.304,97.011
48621,20220622_D12_1.tif:1081,189,578.421,331.669,16.024,15.018,58.373
48622,20220622_D12_1.tif:1081,176,812.159,331.920,15.594,14.371,18.438
48623,20220622_D12_1.tif:1081,193,391.231,380.246,16.018,15.341,73.214
48624,20220622_D12_1.tif:1081,192,626.297,379.839,15.884,15.390,98.795
48625,20220622_D12_1.tif:1081,188,155.372,380.394,15.691,15.255,61.078
48626,20220622_D12_1.tif:1081,172,860.238,380.128,15.233,14.376,11.315
48627,20220622_D12_1.tif:1081,194,273.253,449.258,15.949,15.487,79.540
48628,20220622_D12_1.tif:1081,196,508.852,449.061,16.022,15.576,71.003
48629,20220622_D12_1.tif:1081,169,36.695,449.725,15.179,14.176,89.191
48630,20220622_D12_1.tif:1081,195,743.003,449.485,16.157,15.366,4.239
48631,20220622_D12_1.tif:1081,190,225.574,497.826,16.005,15.115,76.815
48632,20220622_D12_1.tif:1081,193,461.479,497.728,15.983,15.374,89.484
48633,20220622_D12_1.tif:1081,182,696.269,497.368,15.484,14.966,138.422
48634,20220622_D12_1.tif:1081,193,578.661,567.148,15.823,15.530,38.247
48635,20220622_D12_1.tif:1081,177,813.229,566.884,15.341,14.690,177.777
48636,20220622_D12_1.tif:1081,189,107.294,567.987,16.204,14.850,80.786
48637,20220622_D12_1.tif:1081,191,343.458,567.421,15.768,15.423,61.965
48638,20220622_D12_1.tif:1081,180,860.539,614.483,15.326,14.954,170.289
48639,20220622_D12_1.tif:1081,208,391.019,616.067,16.614,15.940,92.950
48640,20220622_D12_1.tif:1081,200,626.390,615.800,16.238,15.682,115.483
48641,20220622_D12_1.tif:1081,206,155.063,616.835,16.483,15.913,55.959
48642,20220622_D12_1.tif:1081,205,744.041,684.583,16.321,15.993,168.038
48643,20220622_D12_1.tif:1081,213,273.251,685.857,16.865,16.080,69.889
48644,20220622_D12_1.tif:1081,217,509.274,685.044,16.869,16.378,18.911
48645,20220622_D12_1.tif:1081,192,36.115,685.677,16.172,15.116,34.767
48646,20220622_D12_1.tif:1082,210,225.843,26.210,16.885,15.835,110.705
48647,20220622_D12_1.tif:1082,216,460.681,26.648,16.779,16.391,78.638
48648,20220622_D12_1.tif:1082,207,694.558,27.268,16.565,15.910,26.018
48649,20220622_D12_1.tif:1082,202,108.069,96.470,16.547,15.544,95.846
48650,20220622_D12_1.tif:1082,215,342.937,96.244,16.921,16.178,75.414
48651,20220622_D12_1.tif:1082,205,577.768,96.383,16.501,15.818,64.208
48652,20220622_D12_1.tif:1082,194,811.222,96.897,16.132,15.312,31.720
48653,20220622_D12_1.tif:1082,193,155.588,144.215,16.337,15.042,117.864
48654,20220622_D12_1.tif:1082,206,390.917,144.597,16.608,15.793,94.647
48655,20220622_D12_1.tif:1082,201,625.734,145.386,16.239,15.760,40.012
48656,20220622_D12_1.tif:1082,186,859.855,146.263,16.181,14.636,11.224
48657,20220622_D12_1.tif:1082,184,37.098,213.685,15.922,14.714,105.531
48658,20220622_D12_1.tif:1082,204,272.902,213.838,16.476,15.765,102.083
48659,20220622_D12_1.tif:1082,201,508.356,214.002,16.474,15.535,72.575
48660,20220622_D12_1.tif:1082,194,742.387,214.206,16.017,15.421,55.061
48661,20220622_D12_1.tif:1082,198,225.965,261.803,16.271,15.494,87.228
48662,20220622_D12_1.tif:1082,199,461.058,261.947,16.302,15.542,80.850
48663,20220622_D12_1.tif:1082,189,695.558,262.093,15.799,15.232,33.652
48664,20220622_D12_1.tif:1082,184,107.277,331.712,16.023,14.622,105.702
48665,20220622_D12_1.tif:1082,197,343.561,331.708,16.348,15.343,92.399
48666,20220622_D12_1.tif:1082,188,578.394,331.702,15.900,15.054,59.981
48667,20220622_D12_1.tif:1082,177,812.195,331.941,15.628,14.420,14.708
48668,20220622_D12_1.tif:1082,194,391.201,380.216,16.016,15.422,80.150
48669,20220622_D12_1.tif:1082,193,626.334,379.826,15.853,15.501,94.929
48670,20220622_D12_1.tif:1082,188,155.441,380.383,15.555,15.388,75.026
48671,20220622_D12_1.tif:1082,172,860.238,380.128,15.233,14.376,11.315
48672,20220622_D12_1.tif:1082,194,273.253,449.258,15.949,15.487,79.540
48673,20220622_D12_1.tif:1082,197,508.881,449.033,16.117,15.563,64.394
48674,20220622_D12_1.tif:1082,169,36.695,449.725,15.179,14.176,89.191
48675,20220622_D12_1.tif:1082,193,743.034,449.531,16.077,15.285,5.204
48676,20220622_D12_1.tif:1082,188,225.559,497.787,15.929,15.027,82.242
48677,20220622_D12_1.tif:1082,193,461.484,497.801,15.990,15.368,101.659
48678,20220622_D12_1.tif:1082,184,696.337,497.348,15.535,15.080,146.202
48679,20220622_D12_1.tif:1082,194,578.655,567.108,15.842,15.592,54.417
48680,20220622_D12_1.tif:1082,186,107.210,567.876,16.173,14.644,85.655
48681,20220622_D12_1.tif:1082,190,343.432,567.453,15.659,15.449,71.453
48682,20220622_D12_1.tif:1082,179,813.277,566.936,15.659,14.555,167.172
48683,20220622_D12_1.tif:1082,179,860.500,614.500,15.269,14.927,156.801
48684,20220622_D12_1.tif:1082,207,391.036,616.104,16.523,15.951,87.138
48685,20220622_D12_1.tif:1082,201,626.351,615.803,16.222,15.776,122.021
48686,20220622_D12_1.tif:1082,205,155.046,616.856,16.344,15.970,51.349
48687,20220622_D12_1.tif:1082,218,509.252,684.968,16.882,16.442,41.238
48688,20220622_D12_1.tif:1082,207,744.007,684.510,16.429,16.042,141.640
48689,20220622_D12_1.tif:1082,213,273.251,685.857,16.865,16.080,69.889
48690,20220622_D12_1.tif:1082,193,36.080,685.702,16.299,15.076,34.958
48691,20220622_D12_1.tif:1083,210,225.843,26.210,16.885,15.835,110.705
48692,20220622_D12_1.tif:1083,214,460.636,26.664,16.626,16.389,105.573
48693,20220622_D12_1.tif:1083,206,694.597,27.262,16.573,15.826,35.040
48694,20220622_D12_1.tif:1083,203,108.081,96.510,16.665,15.510,97.430
48695,20220622_D12_1.tif:1083,215,342.974,96.258,16.972,16.130,84.741
48696,20220622_D12_1.tif:1083,205,577.768,96.383,16.501,15.818,64.208
48697,20220622_D12_1.tif:1083,193,811.262,96.894,16.053,15.308,36.705
48698,20220622_D12_1.tif:1083,196,155.561,144.250,16.479,15.144,108.386
48699,20220622_D12_1.tif:1083,205,391.007,144.637,16.643,15.683,96.593
48700,20220622_D12_1.tif:1083,201,625.689,145.291,16.248,15.751,55.526
48701,20220622_D12_1.tif:1083,185,859.846,146.224,16.228,14.515,11.367
48702,20220622_D12_1.tif:1083,185,37.089,213.727,16.016,14.707,102.390
48703,20220622_D12_1.tif:1083,205,272.920,213.802,16.540,15.781,96.197
48704,20220622_D12_1.tif:1083,201,508.356,214.002,16.474,15.535,72.575
48705,20220622_D12_1.tif:1083,192,742.406,214.208,16.198,15.092,56.203
48706,20220622_D12_1.tif:1083,198,225.955,261.859,16.345,15.424,96.930
48707,20220622_D12_1.tif:1083,198,461.106,261.904,16.223,15.539,64.464
48708,20220622_D12_1.tif:1083,189,695.569,262.013,15.756,15.273,32.551
48709,20220622_D12_1.tif:1083,184,107.228,331.701,15.896,14.738,101.447
48710,20220622_D12_1.tif:1083,196,343.536,331.740,16.306,15.304,97.011
48711,20220622_D12_1.tif:1083,189,578.357,331.722,15.984,15.055,55.397
48712,20220622_D12_1.tif:1083,177,812.195,331.941,15.628,14.420,14.708
48713,20220622_D12_1.tif:1083,194,391.201,380.216,16.016,15.422,80.150
48714,20220622_D12_1.tif:1083,194,626.320,379.866,15.957,15.479,86.811
48715,20220622_D12_1.tif:1083,187,155.388,380.356,15.573,15.289,57.147
48716,20220622_D12_1.tif:1083,173,860.211,380.095,15.233,14.460,6.070
48717,20220622_D12_1.tif:1083,196,273.255,449.204,16.003,15.595,79.606
48718,20220622_D12_1.tif:1083,197,508.881,449.089,16.020,15.657,80.546
48719,20220622_D12_1.tif:1083,171,36.629,449.787,15.281,14.248,78.688
48720,20220622_D12_1.tif:1083,195,743.003,449.485,16.157,15.366,4.239
48721,20220622_D12_1.tif:1083,188,225.580,497.809,15.821,15.130,79.442
48722,20220622_D12_1.tif:1083,193,461.479,497.728,15.983,15.374,89.484
48723,20220622_D12_1.tif:1083,185,696.235,497.408,15.634,15.067,156.256
48724,20220622_D12_1.tif:1083,192,578.604,567.073,15.790,15.482,55.328
48725,20220622_D12_1.tif:1083,179,813.232,566.885,15.511,14.693,163.623
48726,20220622_D12_1.tif:1083,188,107.282,567.947,16.117,14.852,77.814
48727,20220622_D12_1.tif:1083,191,343.458,567.421,15.768,15.423,61.965
48728,20220622_D12_1.tif:1083,179,860.573,614.506,15.244,14.951,1.775
48729,20220622_D12_1.tif:1083,208,391.019,616.067,16.614,15.940,92.950
48730,20220622_D12_1.tif:1083,202,626.391,615.807,16.252,15.825,132.797
48731,20220622_D12_1.tif:1083,204,155.010,616.843,16.371,15.866,56.723
48732,20220622_D12_1.tif:1083,206,744.044,684.621,16.301,16.090,157.574
48733,20220622_D12_1.tif:1083,213,273.251,685.857,16.865,16.080,69.889
48734,20220622_D12_1.tif:1083,216,509.236,685.014,16.747,16.422,17.402
48735,20220622_D12_1.tif:1083,192,36.115,685.677,16.172,15.116,34.767
48736,20220622_D12_1.tif:1084,211,225.808,26.220,16.851,15.943,111.208
48737,20220622_D12_1.tif:1084,216,460.644,26.588,16.830,16.341,93.459
48738,20220622_D12_1.tif:1084,208,694.596,27.260,16.674,15.883,23.479
48739,20220622_D12_1.tif:1084,204,108.118,96.495,16.632,15.617,95.299
48740,20220622_D12_1.tif:1084,214,342.967,96.220,16.869,16.152,81.413
48741,20220622_D12_1.tif:1084,204,577.770,96.343,16.416,15.823,58.433
48742,20220622_D12_1.tif:1084,191,811.301,96.861,16.010,15.190,37.418
48743,20220622_D12_1.tif:1084,195,155.587,144.218,16.486,15.060,111.458
48744,20220622_D12_1.tif:1084,205,390.949,144.622,16.585,15.738,89.154
48745,20220622_D12_1.tif:1084,203,625.756,145.293,16.301,15.856,46.980
48746,20220622_D12_1.tif:1084,187,859.858,146.318,16.102,14.786,16.023
48747,20220622_D12_1.tif:1084,183,37.090,213.642,15.794,14.752,106.452
48748,20220622_D12_1.tif:1084,205,272.915,213.807,16.512,15.808,96.667
48749,20220622_D12_1.tif:1084,200,508.380,213.970,16.375,15.551,76.168
48750,20220622_D12_1.tif:1084,194,742.433,214.165,16.115,15.328,65.644
48751,20220622_D12_1.tif:1084,194,225.902,261.866,16.313,15.142,95.557
48752,20220622_D12_1.tif:1084,201,461.067,261.933,16.294,15.706,90.399
48753,20220622_D12_1.tif:1084,190,695.574,262.053,15.755,15.355,41.139
48754,20220622_D12_1.tif:1084,184,107.245,331.603,15.823,14.806,102.764
48755,20220622_D12_1.tif:1084,196,343.536,331.740,16.306,15.304,97.011
48756,20220622_D12_1.tif:1084,189,578.426,331.728,15.859,15.174,61.892
48757,20220622_D12_1.tif:1084,176,812.159,331.920,15.594,14.371,18.438
48758,20220622_D12_1.tif:1084,194,391.201,380.216,16.016,15.422,80.150
48759,20220622_D12_1.tif:1084,194,626.320,379.789,15.964,15.473,99.961
48760,20220622_D12_1.tif:1084,188,155.372,380.394,15.691,15.255,61.078
48761,20220622_D12_1.tif:1084,172,860.238,380.128,15.233,14.376,11.315
48762,20220622_D12_1.tif:1084,196,273.291,449.194,16.123,15.479,72.873
48763,20220622_D12_1.tif:1084,195,508.818,449.085,15.975,15.542,81.950
48764,20220622_D12_1.tif:1084,171,36.699,449.769,15.169,14.353,86.657
48765,20220622_D12_1.tif:1084,195,743.003,449.485,16.157,15.366,4.239
